,Ensemble,logModel,knn5,knnsqrtn,gradientdeci,gradientdeka,preciseTree,recallTree,preciseForest,recallForest
3212,0.15078960607402314,0.03341083495156616,0.0,0.08641975308641975,0.0414542575744358,1.0,0.11728395061728394,0.0,0.08828066324048482,0.055
3213,0.19109221066550544,0.06012549317234442,0.0,0.13580246913580246,0.15005336874385605,1.0,0.14728682170542637,0.0,0.13534073774706207,0.07425390625
3214,0.23454490168405412,0.11511054945851858,0.2,0.16049382716049382,0.15642477739260224,1.0,0.1989389920424403,0.0,0.16075912824418515,0.1353694524684874
3215,0.16452333145242715,0.07392612560129558,0.0,0.1111111111111111,0.08080441914851196,1.0,0.12160228898426323,0.0,0.10369300626044825,0.0501771752403162
3216,0.1856200092779183,0.019312217381156113,0.2,0.16049382716049382,0.09484215444641143,1.0,0.053156146179401995,0.0,0.07581170944196444,0.015207115360076677
3217,0.0691750082853483,0.03466077100351889,0.0,0.19753086419753085,0.13886884666764035,0.0,0.18373812038014783,0.0,0.09096600241207657,0.03557055296682626
3218,0.18001601721992763,0.05164231852025789,0.0,0.19753086419753085,0.09607040433114736,1.0,0.053156146179401995,0.0,0.07731021319705683,0.045
3219,0.21228006830851,0.1128688052286383,0.2,0.13580246913580246,0.14435529729675928,1.0,0.14728682170542637,0.0,0.13129578839564507,0.05088086893832095
3220,0.3372539038124312,0.1711137895026553,0.4,0.12345679012345678,0.2610765712307231,0.0,0.14728682170542637,1.0,0.3700968050324669,0.67525390625
3221,0.1679779780635543,0.05991867508078579,0.0,0.09876543209876543,0.1316666658173737,1.0,0.11728395061728394,0.0,0.10880865032786254,0.06018518518518519
3222,0.4908205893551371,0.1818710431717947,0.4,0.2222222222222222,0.2736902782485871,1.0,0.1989389920424403,1.0,0.4483529932869939,0.775
3223,0.19668428125776383,0.0912902602775004,0.2,0.16049382716049382,0.04518812879944988,1.0,0.11728395061728394,0.0,0.07306916803543438,0.015
3224,0.16982032917623757,0.04199491625648902,0.0,0.13580246913580246,0.07008876316392966,1.0,0.053156146179401995,0.0,0.07976058030109451,0.06506089617054876
3225,0.19433086689046242,0.038234153703873494,0.2,0.13580246913580246,0.0840251451765911,1.0,0.12160228898426323,0.0,0.12627349929001058,0.08002994011976047
3226,0.39402250775868647,0.13901689167196402,0.4,0.12345679012345678,0.23746939712957324,1.0,0.1989389920424403,1.0,0.1871510523339901,0.26321541561809936
3227,0.2164087170926611,0.0617035136035201,0.2,0.16049382716049382,0.13674583000994822,1.0,0.1989389920424403,0.0,0.11502993809676504,0.04570544305603528
3228,0.21283157447310777,0.2626355752033209,0.0,0.2345679012345679,0.1393292925162845,1.0,0.12160228898426323,0.0,0.09338074449793972,0.025
3229,0.5118261370426291,0.5249681876183243,0.4,0.2222222222222222,0.2161820390634443,1.0,0.14728682170542637,1.0,0.4008132642656375,0.7202469135802468
3230,0.2404337786353136,0.44058857465158113,0.0,0.18518518518518517,0.15588543903448307,1.0,0.1989389920424403,0.0,0.12371095706166142,0.03677304624237306
3231,0.2912253515235398,0.45656234483213576,0.2,0.18518518518518517,0.2026654931071807,1.0,0.14728682170542637,1.0,0.16439708698190186,0.180390625
3232,0.185781289498622,0.17476682315102904,0.2,0.12345679012345678,0.03361400542430752,1.0,0.11728395061728394,0.0,0.06693966897350591,0.03051374396351544
3233,0.22162461547052317,0.2087177717361357,0.2,0.1111111111111111,0.15244618596666493,1.0,0.14728682170542637,0.0,0.1233586025899682,0.08007251082251081
3234,0.21922999411696054,0.3641448059649128,0.0,0.13580246913580246,0.14282959795999117,1.0,0.1989389920424403,0.0,0.12223348808171451,0.07077613266212614
3235,0.18025407642554375,0.22861353177732885,0.0,0.19753086419753085,0.06294546209206273,1.0,0.12160228898426323,0.0,0.07906840656323104,0.005078947368421053
3236,0.1593897036198334,0.07380413004543654,0.0,0.16049382716049382,0.07441910349400903,1.0,0.053156146179401995,0.0,0.1044497730788816,0.030295773515100332
3237,0.07971813433406147,0.11093045461762858,0.0,0.1728395061728395,0.13437131136804997,0.0,0.26224328593996843,0.0,0.0793352362600687,0.05672418630751964
3238,0.2376142331369091,0.1846947342801212,0.4,0.20987654320987653,0.09886413313901019,1.0,0.053156146179401995,0.0,0.07646412445456206,0.00012780730327447283
3239,0.2176617000147604,0.32019806668364037,0.0,0.16049382716049382,0.16293975571401356,1.0,0.14728682170542637,0.0,0.10735307584512688,0.045691577611867464
3240,0.5624080920031537,0.5120069567332582,0.8,0.20987654320987653,0.245630764196733,1.0,0.14728682170542637,1.0,0.3550608371378836,0.7352272727272728
3241,0.2023601605206763,0.20641054608410458,0.2,0.12345679012345678,0.1048960913824307,1.0,0.11728395061728394,0.0,0.11141323337500414,0.1241235670530388
3242,0.30267159027050516,0.546647777284254,0.2,0.2345679012345679,0.18616662571522696,1.0,0.1989389920424403,0.0,0.17399721302113294,0.115
3243,0.20114195184676906,0.3505179682425745,0.0,0.14814814814814814,0.051680121287175106,1.0,0.11728395061728394,0.0,0.06560447006603086,0.02
3244,0.17542827219667356,0.14739196904902832,0.0,0.1111111111111111,0.05120471034342243,1.0,0.053156146179401995,0.0,0.0757627417633007,0.01526669619216336
3245,0.16849887791277396,0.13047037869375178,0.0,0.16049382716049382,0.07617157834871673,1.0,0.12160228898426323,0.0,0.07844312877795562,0.04544378698224852
3246,0.2836548603860328,0.5532838379727849,0.2,0.1111111111111111,0.2405822553845534,1.0,0.1989389920424403,0.0,0.18013671816296303,0.175390625
3247,0.26940854114686785,0.31998418832659264,0.4,0.1728395061728395,0.1352182596319092,1.0,0.1989389920424403,0.0,0.1284640025066631,0.1266554054054054
3248,0.2596702065964831,0.16483178511813495,0.2,0.24691358024691357,0.10390660878832984,1.0,0.12160228898426323,0.0,0.13760258975857675,0.20517045454545454
3249,0.2633860174807247,0.3643338357511525,0.2,0.1111111111111111,0.22571712641700345,1.0,0.14728682170542637,0.0,0.1775043780473883,0.12159211496992395
3250,0.21613909756029134,0.27400363941087663,0.0,0.16049382716049382,0.11351829201872013,1.0,0.1989389920424403,0.0,0.12972166120323605,0.10129474965823648
3251,0.24260283302649854,0.24686769185227536,0.2,0.13580246913580246,0.1464332566238992,1.0,0.14728682170542637,0.0,0.14587069213900006,0.10202980223638253
3252,0.17847889421023544,0.07200054368781311,0.2,0.1111111111111111,0.04339206786521621,1.0,0.11728395061728394,0.0,0.06440792210272028,0.025646645021645025
3253,0.3228060528321135,0.13631962781788842,0.2,0.12345679012345678,0.23643154421986134,0.0,0.14728682170542637,1.0,0.36279690885095955,0.7143939393939394
3254,0.23505818392544128,0.22637492985531749,0.2,0.14814814814814814,0.11307996609678786,1.0,0.1989389920424403,0.0,0.14538884496330043,0.10627883569773779
3255,0.20376027886707065,0.1578430834270245,0.2,0.13580246913580246,0.06825437204131846,1.0,0.12160228898426323,0.0,0.10912499370063626,0.05532763573234162
3256,0.171369722959572,0.0405250816998651,0.0,0.1111111111111111,0.10656326362416148,1.0,0.053156146179401995,0.0,0.10594250844056015,0.056247614381561215
3257,0.12026275113832163,0.08167380047220951,0.2,0.1728395061728395,0.1184827292453068,0.0,0.26224328593996843,0.0,0.10661375541828026,0.18022861623462944
3258,0.19102261635399934,0.10869080925776466,0.0,0.1111111111111111,0.14181867845697382,1.0,0.053156146179401995,0.0,0.10924548880493752,0.0457904471317245
3259,0.22285487583599595,0.2352660292962951,0.0,0.18518518518518517,0.11418138863221029,1.0,0.14728682170542637,0.0,0.14193920689680595,0.147041015418677
3260,0.12926888964292227,0.3200540725730541,0.0,0.12345679012345678,0.24144795190084772,0.0,0.14728682170542637,0.0,0.19433855418740398,0.14052043233639325
3261,0.22861086038723474,0.12399212980940433,0.2,0.1111111111111111,0.14403756151553984,1.0,0.11728395061728394,0.0,0.16997911508206442,0.2355044390637611
3262,0.5005206939281055,0.31461516884073215,0.2,0.19753086419753085,0.3192612059012176,1.0,0.1989389920424403,1.0,0.4674358378917454,0.775
3263,0.2030523101352854,0.17048116863747834,0.2,0.08641975308641975,0.05363165934537762,1.0,0.11728395061728394,0.0,0.09883534988481606,0.025170454545454544
3264,0.2059479412627421,0.08329828537579409,0.2,0.1111111111111111,0.10436008549112682,1.0,0.053156146179401995,0.0,0.08254208471828717,0.05553708664673923
3265,0.1735822856506432,0.08981475987104155,0.0,0.18518518518518517,0.07149570882805766,1.0,0.12160228898426323,0.0,0.09400043546956953,0.03
3266,0.4628116547973949,0.2781340463459768,0.2,0.1111111111111111,0.2949312260542465,1.0,0.1989389920424403,1.0,0.3724999860466873,0.7633950549155193
3267,0.18656155618076747,0.1220483420680393,0.0,0.12345679012345678,0.11123266588902374,1.0,0.1989389920424403,0.0,0.10696564487259454,0.03073415207656124
3268,0.2253445280956579,0.12001758862465464,0.2,0.20987654320987653,0.08831376319602663,1.0,0.12160228898426323,0.0,0.1398396695593352,0.08572370088719898
3269,0.2620588685308809,0.27863909669910575,0.2,0.2222222222222222,0.2543557389153344,1.0,0.14728682170542637,0.0,0.14290979275466204,0.1328700049830712
3270,0.19927075653058565,0.17017200898605428,0.0,0.14814814814814814,0.12848912976500265,1.0,0.1989389920424403,0.0,0.1197760735246365,0.051254332766251375
3271,0.23923120803046574,0.18646738350242748,0.2,0.18518518518518517,0.1895668299945556,1.0,0.14728682170542637,0.0,0.14162474852369994,0.07343155682763766
3272,0.2059500610283863,0.04454484717873398,0.4,0.19753086419753085,0.044853482446092954,1.0,0.11728395061728394,0.0,0.05901713447114108,0.00550082120278084
3273,0.2261917554896812,0.08173664572465854,0.2,0.13580246913580246,0.15933099745783563,1.0,0.14728682170542637,0.0,0.13894102543056625,0.15525390625
3274,0.20003955051608402,0.1547207194407995,0.0,0.12345679012345678,0.16599278230531803,1.0,0.1989389920424403,0.0,0.13205485817742765,0.03598827075376974
3275,0.16884811894851948,0.09697399660530799,0.0,0.18518518518518517,0.06937718731135518,1.0,0.12160228898426323,0.0,0.08559905855005168,0.02031747535219314
3276,0.1681333866443755,0.027141677929073994,0.0,0.18518518518518517,0.10903179382328329,1.0,0.053156146179401995,0.0,0.09214513932516745,0.025633931355496156
3277,0.0735701086001353,0.048251084637394234,0.0,0.12345679012345678,0.2175124411070044,0.0,0.18373812038014783,0.0,0.08451544577001405,0.09078379755434783
3278,0.20388574358483164,0.07594949874967383,0.2,0.19753086419753085,0.12498662113058132,1.0,0.053156146179401995,0.0,0.0811364804706069,0.010148904349687975
3279,0.19034328279435755,0.13632471292098447,0.0,0.16049382716049382,0.12862126301778093,1.0,0.14728682170542637,0.0,0.09824239518979566,0.026286901761875807
3280,0.1351873098486477,0.20844663456227913,0.2,0.18518518518518517,0.22314446963013185,0.0,0.14728682170542637,0.0,0.17856628880595038,0.0957801965639625
3281,0.4300334528201928,0.08602408484976713,0.4,0.19753086419753085,0.1547177517783707,1.0,0.11728395061728394,1.0,0.33837530753724626,0.6864567738038656
3282,0.2910832772869155,0.2305506431037408,0.2,0.19753086419753085,0.2474955559658161,1.0,0.1989389920424403,0.0,0.2468443216555185,0.355
3283,0.17298086810991442,0.11893179882421082,0.0,0.13580246913580246,0.05136858178793265,1.0,0.11728395061728394,0.0,0.06124506272025928,0.005
3284,0.20034575950040479,0.05497012641700004,0.2,0.20987654320987653,0.06831834275100368,1.0,0.053156146179401995,0.0,0.06730206252290799,0.00022895917086561575
3285,0.1706018113455667,0.05127922232083147,0.0,0.16049382716049382,0.08594038000582002,1.0,0.12160228898426323,0.0,0.09123345044403088,0.035521918249194345
3286,0.2662102797072791,0.18826417227208364,0.4,0.20987654320987653,0.20878779683535895,1.0,0.1989389920424403,0.0,0.16086908609631995,0.07786742679409409
3287,0.3971635391693418,0.08333659504484615,0.2,0.1728395061728395,0.16141322608864392,1.0,0.1989389920424403,1.0,0.2536045033875027,0.627741627243788
3288,0.20016617536651163,0.20760276005681602,0.0,0.2345679012345679,0.09195679128358787,1.0,0.12160228898426323,0.0,0.07092464285742649,0.010073529411764705
3289,0.2448727141748766,0.42844232694579637,0.0,0.18518518518518517,0.17940408656169476,1.0,0.14728682170542637,0.0,0.12081854961702453,0.11641275857023996
3290,0.2299165477859227,0.4540303646991035,0.0,0.16049382716049382,0.14008570140932347,1.0,0.1989389920424403,0.0,0.10719691489924689,0.035639832357695155
3291,0.2652925031252343,0.3883107844852713,0.2,0.19753086419753085,0.20134844426963272,1.0,0.14728682170542637,0.0,0.13392100560718784,0.06759960533370152
3292,0.17649743171191334,0.15603996155637825,0.2,0.08641975308641975,0.039084611534645146,1.0,0.11728395061728394,0.0,0.05465425882636102,0.02056617632886665
3293,0.24154728527443708,0.15488231423470028,0.4,0.1111111111111111,0.15604779785320902,1.0,0.14728682170542637,0.0,0.13870150924482538,0.052591737081419454
3294,0.2366149229118134,0.2885289307181344,0.2,0.14814814814814814,0.16836935635074982,1.0,0.1989389920424403,0.0,0.10906966477225256,0.031777798779518245
3295,0.16613284948228077,0.17681382139182258,0.0,0.14814814814814814,0.07181219277391403,1.0,0.12160228898426323,0.0,0.06526995465052572,0.040269255303675686
3296,0.15658621916903054,0.047656532425053834,0.0,0.14814814814814814,0.08976059094937971,1.0,0.053156146179401995,0.0,0.07650804028296458,0.01606431866587754
3297,0.10315515338442299,0.0940902645492953,0.2,0.14814814814814814,0.13665338297886662,0.0,0.26224328593996843,0.0,0.08165229290931757,0.08087446113459475
3298,0.19105789004399668,0.13276068921005893,0.0,0.20987654320987653,0.10666154571055736,1.0,0.053156146179401995,0.0,0.07893546280361244,0.02083539628398292
3299,0.20971004286874903,0.26385608475843847,0.0,0.14814814814814814,0.14888759688763947,1.0,0.14728682170542637,0.0,0.11556322305474843,0.0615061282115021
3300,0.1325534052339684,0.4624227097349303,0.0,0.12345679012345678,0.2070326353904387,0.0,0.14728682170542637,0.0,0.1672892120235093,0.11575251659287314
3301,0.18537524563823685,0.1472577468727144,0.0,0.09876543209876543,0.1122349287069269,1.0,0.11728395061728394,0.0,0.1301592360938411,0.16514885993485343
3302,0.4417144598280605,0.4518771474222349,0.4,0.20987654320987653,0.2669071167333518,1.0,0.1989389920424403,1.0,0.2529390588718394,0.18538990825688073
3303,0.21640793703580635,0.27209510257379826,0.2,0.14814814814814814,0.05243115549007164,1.0,0.11728395061728394,0.0,0.0685495335305802,0.02587799212462437
3304,0.1717012571969312,0.1060956007994781,0.0,0.1111111111111111,0.07190803059388494,1.0,0.053156146179401995,0.0,0.07323480773377028,0.025595941488646384
3305,0.16305382425559553,0.10516521657583433,0.0,0.14814814814814814,0.08986553547109456,1.0,0.12160228898426323,0.0,0.07436467810923812,0.06561731639401323
3306,0.49521835526350105,0.41409918220272696,0.6,0.12345679012345678,0.20558596835518145,1.0,0.1989389920424403,1.0,0.32347042561450723,0.6556728539933148
3307,0.2198557972041388,0.2054581884098778,0.2,0.1111111111111111,0.1162241267222749,1.0,0.1989389920424403,0.0,0.08057098694296967,0.02604711657934864
3308,0.24465203783931544,0.1532762139979488,0.4,0.24691358024691357,0.11191305644021299,1.0,0.12160228898426323,0.0,0.08703565719889782,0.045
3309,0.5051957321142041,0.3441561817449394,0.4,0.14814814814814814,0.30031430267220194,1.0,0.14728682170542637,1.0,0.4401409013115698,0.7708250000000001
3310,0.21197996766009708,0.2132503546340761,0.0,0.16049382716049382,0.14571990262299633,1.0,0.1989389920424403,0.0,0.10645586823948877,0.08015625
3311,0.22549277142114668,0.22530326993532782,0.0,0.16049382716049382,0.20185311535988165,1.0,0.14728682170542637,0.0,0.1602652618764817,0.105590625
3312,0.1739120945104019,0.06047630119544584,0.2,0.1728395061728395,0.045794731020837746,1.0,0.11728395061728394,0.0,0.06336668908641736,0.025
3313,0.11272321566960924,0.1157447802433992,0.0,0.12345679012345678,0.21475917769621147,0.0,0.14728682170542637,0.0,0.19900534695797803,0.275
3314,0.4373461971979945,0.2006294927461489,0.2,0.12345679012345678,0.18455382587460345,1.0,0.1989389920424403,1.0,0.3662789300884633,0.6725441176470588
3315,0.16677628488470783,0.12740366101734762,0.0,0.16049382716049382,0.07374472825174218,1.0,0.12160228898426323,0.0,0.07352048985782013,0.02008199321696226
3316,0.18868978095780348,0.03639144873582206,0.2,0.18518518518518517,0.11316260891101322,1.0,0.053156146179401995,0.0,0.08838601780789546,0.03006089617054876
3317,0.0790474412352883,0.05924189173319408,0.0,0.1728395061728395,0.16581836445668358,0.0,0.18373812038014783,0.0,0.08677021875223541,0.05020036764705882
3318,0.21956594788388142,0.09402594839292525,0.2,0.1728395061728395,0.1421099552312598,1.0,0.053156146179401995,0.0,0.11660171795507628,0.11
3319,0.20783599761225705,0.1811906344320934,0.0,0.16049382716049382,0.16428673432168964,1.0,0.14728682170542637,0.0,0.12785996198243,0.08506089617054875
3320,0.28881264517836175,0.26333344621455707,0.2,0.1728395061728395,0.2666750683983913,0.0,0.14728682170542637,1.0,0.24765241795906665,0.3066666666666667
3321,0.2038798008168459,0.11239146914361087,0.2,0.1728395061728395,0.15248897534881697,1.0,0.11728395061728394,0.0,0.13396682349359,0.0855905905905906
3322,0.4934676412803185,0.29030109801055864,0.2,0.2222222222222222,0.29515332052662635,1.0,0.1989389920424403,1.0,0.48149107402408786,0.74
3323,0.19168838825909676,0.1526983208758112,0.0,0.16049382716049382,0.05539330240159534,1.0,0.11728395061728394,0.0,0.11336659382006622,0.1
3324,0.21186023410802043,0.07364074940673085,0.2,0.16049382716049382,0.07884534926705153,1.0,0.053156146179401995,0.0,0.11823344803208227,0.11542453253418511
3325,0.16244196892332471,0.06810898853663684,0.0,0.16049382716049382,0.0938695012907616,1.0,0.12160228898426323,0.0,0.08656595366856945,0.06
